1403636583623560000,-0.21661,0.02388,0.051908
1403636583628560000,-0.22003,0.023928,0.052714
1403636583633560000,-0.22344,0.023947,0.053509
1403636583638560000,-0.22685,0.023942,0.054291
1403636583643560000,-0.23024,0.023912,0.055061
1403636583648560000,-0.23363,0.023864,0.055819
1403636583653560000,-0.23701,0.023803,0.056569
1403636583658560000,-0.24037,0.023733,0.057309
1403636583663560000,-0.24372,0.023662,0.058043
1403636583668560000,-0.24705,0.023594,0.05877
1403636583673560000,-0.25036,0.023531,0.05949
1403636583678560000,-0.25364,0.023477,0.060204
1403636583683560000,-0.25691,0.023429,0.060912
1403636583688560000,-0.26226,0.027048,0.064437
1403636583693560000,-0.26552,0.027072,0.065178
1403636583698560000,-0.26877,0.027102,0.065909
1403636583703560000,-0.27198,0.02713,0.066632
1403636583708560000,-0.27517,0.027157,0.067345
1403636583713560000,-0.27834,0.027181,0.068047
1403636583718560000,-0.28148,0.027204,0.068738
1403636583723560000,-0.28459,0.027228,0.069417
1403636583728560000,-0.28769,0.027254,0.070089
1403636583733560000,-0.29076,0.027279,0.070752
1403636583738560000,-0.2938,0.027305,0.071409
1403636583743560000,-0.29682,0.027328,0.072059
1403636583748560000,-0.29982,0.027348,0.072704
1403636583753560000,-0.30279,0.027367,0.07334
1403636583758560000,-0.30573,0.027384,0.073966
1403636583763560000,-0.30865,0.0274,0.07458
1403636583768560000,-0.31155,0.027419,0.075181
1403636583773560000,-0.31442,0.027436,0.075767
1403636583778560000,-0.31727,0.027452,0.076339
1403636583783560000,-0.32008,0.02747,0.076895
1403636583788560000,-0.32303,0.027555,0.077494
1403636583793560000,-0.3258,0.027575,0.078032
1403636583798560000,-0.32854,0.027594,0.078563
1403636583803560000,-0.33124,0.027613,0.07909
1403636583808560000,-0.33391,0.027631,0.079615
1403636583813560000,-0.33655,0.027649,0.080136
1403636583818560000,-0.33915,0.027666,0.080656
1403636583823560000,-0.34173,0.027681,0.081176
1403636583828560000,-0.34429,0.02769,0.081692
1403636583833560000,-0.34685,0.027707,0.082203
1403636583838560000,-0.34936,0.027711,0.082705
1403636583843560000,-0.35186,0.027714,0.083197
1403636583848560000,-0.35432,0.02772,0.083676
1403636583853560000,-0.35676,0.027731,0.084142
1403636583858560000,-0.35918,0.027749,0.084593
1403636583863560000,-0.36156,0.027773,0.08503
1403636583868560000,-0.36391,0.027803,0.085452
1403636583873560000,-0.36622,0.027837,0.085862
1403636583878560000,-0.36849,0.027875,0.086259
1403636583883560000,-0.37071,0.027917,0.086645
1403636583888560000,-0.37292,0.02797,0.087007
1403636583893560000,-0.37506,0.028014,0.087371
1403636583898560000,-0.37716,0.028051,0.087725
1403636583903560000,-0.37922,0.02808,0.088069
1403636583908560000,-0.38123,0.028098,0.088403
1403636583913560000,-0.38319,0.028104,0.088725
1403636583918560000,-0.38511,0.028101,0.089035
1403636583923560000,-0.38699,0.02809,0.08933
1403636583928560000,-0.38882,0.028072,0.089608
1403636583933560000,-0.3906,0.028047,0.089869
1403636583938560000,-0.39236,0.028024,0.090083
1403636583943560000,-0.39405,0.02799,0.090303
1403636583948560000,-0.3957,0.02795,0.090505
1403636583953560000,-0.3973,0.027904,0.09069
1403636583958560000,-0.39885,0.027849,0.09086
1403636583963560000,-0.40034,0.027785,0.091016
1403636583968560000,-0.40179,0.027708,0.091157
1403636583973560000,-0.40318,0.027618,0.091288
1403636583978560000,-0.40451,0.027516,0.091407
1403636583983560000,-0.40578,0.027403,0.091515
1403636583988560000,-0.40699,0.027286,0.091572
1403636583993560000,-0.40814,0.027158,0.091652
1403636583998560000,-0.40922,0.027025,0.091722
1403636584003560000,-0.41024,0.026884,0.091783
1403636584008560000,-0.4112,0.026738,0.091835
1403636584013560000,-0.41209,0.026587,0.091876
1403636584018560000,-0.41291,0.02643,0.091907
1403636584023560000,-0.41368,0.026266,0.091927
1403636584028560000,-0.41438,0.026095,0.091935
1403636584033560000,-0.41502,0.02592,0.091928
1403636584038560000,-0.41559,0.02575,0.091851
1403636584043560000,-0.41611,0.025575,0.091809
1403636584048560000,-0.41656,0.025403,0.091756
1403636584053560000,-0.41694,0.025233,0.091693
1403636584058560000,-0.41725,0.025067,0.091624
1403636584063560000,-0.41749,0.024904,0.09155
1403636584068560000,-0.41765,0.024743,0.091474
1403636584073560000,-0.41773,0.024587,0.091398
1403636584078560000,-0.41773,0.024435,0.091321
1403636584083560000,-0.41765,0.024287,0.091242
1403636584088560000,-0.41747,0.02415,0.091102
1403636584093560000,-0.41723,0.024013,0.09101
1403636584098560000,-0.41691,0.023882,0.090916
1403636584103560000,-0.41652,0.023754,0.090816
1403636584108560000,-0.41606,0.02363,0.09071
1403636584113560000,-0.41553,0.023507,0.090599
1403636584118560000,-0.41493,0.023386,0.090478
1403636584123560000,-0.41425,0.023264,0.090348
1403636584128560000,-0.4135,0.023145,0.090209
1403636584133560000,-0.41267,0.023024,0.090058
1403636584138560000,-0.41177,0.022904,0.089898
1403636584143560000,-0.41079,0.022785,0.089727
1403636584148560000,-0.40974,0.022666,0.089543
1403636584153560000,-0.4086,0.022551,0.089349
1403636584158560000,-0.40738,0.02244,0.089146
1403636584163560000,-0.40608,0.022336,0.088933
1403636584168560000,-0.40471,0.022238,0.088712
1403636584173560000,-0.40327,0.022142,0.088482
1403636584178560000,-0.40175,0.022049,0.088241
1403636584183560000,-0.40018,0.02196,0.087992
1403636584188560000,-0.39854,0.021872,0.087731
1403636584193560000,-0.39685,0.021787,0.087459
1403636584198560000,-0.39511,0.021702,0.087175
1403636584203560000,-0.39331,0.021617,0.086877
1403636584208560000,-0.39147,0.021531,0.086568
1403636584213560000,-0.38958,0.021442,0.086246
1403636584218560000,-0.38763,0.02135,0.085912
1403636584223560000,-0.38564,0.021254,0.085566
1403636584228560000,-0.38358,0.021158,0.085208
1403636584233560000,-0.38147,0.02106,0.084841
1403636584238560000,-0.37931,0.02096,0.084462
1403636584243560000,-0.37709,0.020862,0.084074
1403636584248560000,-0.37482,0.020764,0.083678
1403636584253560000,-0.3725,0.020666,0.083274
1403636584258560000,-0.37013,0.020569,0.082864
1403636584263560000,-0.36773,0.02047,0.082449
1403636584268560000,-0.36529,0.020372,0.082031
1403636584273560000,-0.36282,0.02027,0.081607
1403636584278560000,-0.36033,0.020166,0.081181
1403636584283560000,-0.35781,0.020061,0.080754
1403636584288560000,-0.35526,0.019956,0.080325
1403636584293560000,-0.35269,0.019855,0.079892
1403636584298560000,-0.35009,0.01976,0.079457
1403636584303560000,-0.34746,0.019667,0.079018
1403636584308560000,-0.3448,0.019577,0.078577
1403636584313560000,-0.3421,0.019486,0.078135
1403636584318560000,-0.33937,0.019397,0.07769
1403636584323560000,-0.3366,0.019313,0.077244
1403636584328560000,-0.33379,0.019238,0.076798
1403636584333560000,-0.33094,0.019172,0.076351
1403636584338560000,-0.32803,0.019119,0.075908
1403636584343560000,-0.32508,0.019078,0.075467
1403636584348560000,-0.32208,0.01905,0.075028
1403636584353560000,-0.31904,0.019033,0.074592
1403636584358560000,-0.31596,0.01903,0.074159
1403636584363560000,-0.31284,0.019037,0.073728
1403636584368560000,-0.30968,0.019054,0.073297
1403636584373560000,-0.3065,0.01908,0.072862
1403636584378560000,-0.3033,0.019112,0.072423
1403636584383560000,-0.30007,0.019148,0.071979
1403636584388560000,-0.29682,0.019186,0.071529
1403636584393560000,-0.29356,0.019225,0.071073
1403636584398560000,-0.29028,0.019262,0.070611
1403636584403560000,-0.28697,0.019296,0.070147
1403636584408560000,-0.28365,0.019327,0.06968
1403636584413560000,-0.28031,0.019355,0.069213
1403636584418560000,-0.27694,0.019381,0.068748
1403636584423560000,-0.27356,0.019406,0.068286
1403636584428560000,-0.27015,0.019434,0.067828
1403636584433560000,-0.26672,0.019463,0.067373
1403636584438560000,-0.26327,0.019496,0.066921
1403636584443560000,-0.25981,0.019532,0.06647
1403636584448560000,-0.25634,0.019572,0.066018
1403636584453560000,-0.25286,0.019611,0.065563
1403636584458560000,-0.24937,0.01965,0.065104
1403636584463560000,-0.24587,0.019686,0.064636
1403636584468560000,-0.24237,0.019717,0.064159
1403636584473560000,-0.23885,0.019743,0.063672
1403636584478560000,-0.23532,0.01976,0.063174
1403636584483560000,-0.23177,0.019765,0.062667
1403636584488560000,-0.22821,0.019758,0.062153
1403636584493560000,-0.22464,0.019736,0.061632
1403636584498560000,-0.22105,0.019703,0.061109
1403636584503560000,-0.21745,0.019659,0.060584
1403636584508560000,-0.21384,0.019608,0.060061
1403636584513560000,-0.21022,0.019553,0.059538
1403636584518560000,-0.20659,0.019497,0.059019
1403636584523560000,-0.20295,0.019442,0.058501
1403636584528560000,-0.19932,0.01939,0.057985
1403636584533560000,-0.19569,0.019345,0.057468
1403636584538560000,-0.19206,0.019305,0.056951
1403636584543560000,-0.18842,0.01927,0.056433
1403636584548560000,-0.18479,0.01924,0.055911
1403636584553560000,-0.18115,0.019214,0.05539
1403636584558560000,-0.1775,0.019191,0.054867
1403636584563560000,-0.17384,0.019168,0.054344
1403636584568560000,-0.17017,0.019144,0.053817
1403636584573560000,-0.16649,0.019115,0.053287
1403636584578560000,-0.1628,0.019079,0.052752
1403636584583560000,-0.15911,0.019038,0.052214
1403636584588560000,-0.15542,0.018993,0.051672
1403636584593560000,-0.15174,0.018945,0.051124
1403636584598560000,-0.14807,0.018896,0.050571
1403636584603560000,-0.14441,0.018845,0.050012
1403636584608560000,-0.14077,0.01879,0.049448
1403636584613560000,-0.13714,0.018734,0.048876
1403636584618560000,-0.13353,0.018678,0.048302
1403636584623560000,-0.12995,0.018619,0.047725
1403636584628560000,-0.12638,0.018561,0.047144
1403636584633560000,-0.12283,0.018504,0.046562
1403636584638560000,-0.1193,0.018447,0.045977
1403636584643560000,-0.11578,0.018389,0.045386
1403636584648560000,-0.11227,0.01833,0.044787
1403636584653560000,-0.10877,0.018268,0.044181
1403636584658560000,-0.10529,0.018206,0.043564
1403636584663560000,-0.10181,0.018144,0.042937
1403636584668560000,-0.098357,0.018081,0.042302
1403636584673560000,-0.094917,0.018017,0.041658
1403636584678560000,-0.091496,0.01795,0.041004
1403636584683560000,-0.088095,0.017878,0.040342
1403636584688560000,-0.084716,0.0178,0.039672
1403636584693560000,-0.081363,0.017717,0.038997
1403636584698560000,-0.078042,0.017627,0.038317
1403636584703560000,-0.07476,0.017533,0.037636
1403636584708560000,-0.07152,0.017437,0.036953
1403636584713560000,-0.068321,0.017341,0.03627
1403636584718560000,-0.065164,0.017247,0.035591
1403636584723560000,-0.062044,0.017152,0.034915
1403636584728560000,-0.058958,0.017057,0.034243
1403636584733560000,-0.051108,0.019653,0.026823
1403636584738560000,-0.047991,0.019608,0.026078
1403636584743560000,-0.044899,0.019561,0.025334
1403636584748560000,-0.041827,0.019513,0.024591
1403636584753560000,-0.038776,0.019469,0.023846
1403636584758560000,-0.035748,0.019428,0.023098
1403636584763560000,-0.032741,0.019389,0.022348
1403636584768560000,-0.029758,0.019351,0.021593
1403636584773560000,-0.026798,0.01931,0.020833
1403636584778560000,-0.023864,0.019263,0.020071
1403636584783560000,-0.020958,0.019208,0.019305
1403636584788560000,-0.018086,0.019145,0.018536
1403636584793560000,-0.015253,0.019074,0.017766
1403636584798560000,-0.012464,0.018994,0.016994
1403636584803560000,-0.0097251,0.018906,0.016222
1403636584808560000,-0.0070401,0.018813,0.015454
1403636584813560000,-0.00441,0.018715,0.01469
1403636584818560000,-0.0018353,0.018611,0.013933
1403636584823560000,0.00068676,0.018505,0.013185
1403636584828560000,0.0031573,0.018393,0.012446
1403636584833560000,0.0057419,0.018421,0.011701
1403636584838560000,0.0081317,0.018311,0.010977
1403636584843560000,0.010471,0.018198,0.01026
1403636584848560000,0.012759,0.018081,0.0095481
1403636584853560000,0.014997,0.017965,0.0088406
1403636584858560000,0.017184,0.017852,0.0081381
1403636584863560000,0.019323,0.017742,0.0074411
1403636584868560000,0.021416,0.017635,0.0067512
1403636584873560000,0.023461,0.017528,0.00607
1403636584878560000,0.025457,0.017419,0.0053983
1403636584883560000,0.0274,0.017307,0.0047386
1403636584888560000,0.029323,0.017234,0.0040971
1403636584893560000,0.03115,0.017118,0.0034688
1403636584898560000,0.032904,0.016995,0.0028587
1403636584903560000,0.034582,0.016864,0.0022676
1403636584908560000,0.036182,0.016729,0.0016961
1403636584913560000,0.037701,0.016591,0.0011467
1403636584918560000,0.039142,0.016454,0.00062035
1403636584923560000,0.040507,0.016319,0.00011879
1403636584928560000,0.041798,0.016186,-0.00035581
1403636584933560000,0.043019,0.016057,-0.00080323
1403636584938560000,0.044192,0.01597,-0.0012131
1403636584943560000,0.04528,0.01586,-0.0016041
1403636584948560000,0.0463,0.01576,-0.001966
1403636584953560000,0.047252,0.015672,-0.0022999
1403636584958560000,0.048138,0.015599,-0.0026078
1403636584963560000,0.048959,0.015541,-0.0028892
1403636584968560000,0.049711,0.015495,-0.0031436
1403636584973560000,0.050396,0.015461,-0.0033696
1403636584978560000,0.05101,0.015431,-0.0035663
1403636584983560000,0.051555,0.015405,-0.003735
1403636584988560000,0.052039,0.015416,-0.0038553
1403636584993560000,0.052439,0.015394,-0.0039639
1403636584998560000,0.052764,0.015366,-0.0040474
1403636585003560000,0.053011,0.015332,-0.0041053
1403636585008560000,0.053179,0.015293,-0.0041393
1403636585013560000,0.053268,0.015253,-0.0041507
1403636585018560000,0.053278,0.015212,-0.004142
1403636585023560000,0.053211,0.015174,-0.0041155
1403636585028560000,0.053068,0.01514,-0.004071
1403636585033560000,0.052852,0.015112,-0.0040109
1403636585038560000,0.052568,0.015126,-0.0039022
1403636585043560000,0.052214,0.015119,-0.0038001
1403636585048560000,0.051794,0.01512,-0.00368
1403636585053560000,0.051313,0.01513,-0.003541
1403636585058560000,0.050772,0.015146,-0.003382
1403636585063560000,0.050173,0.015164,-0.0032027
1403636585068560000,0.049518,0.015184,-0.0030008
1403636585073560000,0.048805,0.0152,-0.0027743
1403636585078560000,0.048031,0.015212,-0.0025222
1403636585083560000,0.047199,0.015216,-0.0022457
1403636585088560000,0.046305,0.015214,-0.0019458
1403636585093560000,0.045347,0.015207,-0.0016228
1403636585098560000,0.044324,0.015197,-0.0012785
1403636585103560000,0.043233,0.015189,-0.00091613
1403636585108560000,0.042075,0.015185,-0.00053794
1403636585113560000,0.040848,0.015189,-0.0001481
1403636585118560000,0.039558,0.015204,0.00025368
1403636585123560000,0.038204,0.01523,0.00066738
1403636585128560000,0.036788,0.015266,0.0010922
1403636585133560000,0.035316,0.015312,0.0015294
1403636585138560000,0.033791,0.015367,0.0019807
1403636585143560000,0.032219,0.015432,0.0024486
1403636585148560000,0.030604,0.015505,0.0029336
1403636585153560000,0.028948,0.015585,0.003435
1403636585158560000,0.027253,0.01567,0.0039549
1403636585163560000,0.025519,0.015762,0.0044935
1403636585168560000,0.023744,0.015856,0.0050499
1403636585173560000,0.02193,0.015955,0.005622
1403636585178560000,0.020072,0.016058,0.006208
1403636585183560000,0.01817,0.016165,0.0068069
1403636585188560000,0.016224,0.016281,0.0074153
1403636585193560000,0.014235,0.016404,0.0080331
1403636585198560000,0.012205,0.016536,0.0086599
1403636585203560000,0.010135,0.016675,0.0092954
1403636585208560000,0.0080275,0.016822,0.0099417
1403636585213560000,0.0058839,0.016977,0.010599
1403636585218560000,0.0037063,0.017144,0.011267
1403636585223560000,0.0014998,0.017324,0.011946
1403636585228560000,-0.00073211,0.017519,0.012634
1403636585233560000,-0.0029879,0.017727,0.013332
1403636585238560000,-0.0052627,0.017944,0.014039
1403636585243560000,-0.0075527,0.018164,0.014754
1403636585248560000,-0.0098581,0.018382,0.015478
1403636585253560000,-0.012179,0.018596,0.016207
1403636585258560000,-0.014514,0.018804,0.016942
1403636585263560000,-0.016868,0.019007,0.01768
1403636585268560000,-0.01924,0.019209,0.01842
1403636585273560000,-0.021632,0.019411,0.019162
1403636585278560000,-0.024045,0.019616,0.019907
1403636585283560000,-0.026478,0.019825,0.020655
1403636585288560000,-0.028929,0.02004,0.021403
1403636585293560000,-0.031397,0.020261,0.022153
1403636585298560000,-0.033881,0.020489,0.022904
1403636585303560000,-0.036378,0.020728,0.023656
1403636585308560000,-0.038889,0.020977,0.024409
1403636585313560000,-0.041412,0.021232,0.025164
1403636585318560000,-0.043948,0.021492,0.025919
1403636585323560000,-0.046497,0.021747,0.026674
1403636585328560000,-0.049057,0.021994,0.027425
1403636585333560000,-0.051627,0.022232,0.028173
1403636585338560000,-0.05421,0.022457,0.028916
1403636585343560000,-0.056805,0.022673,0.029655
1403636585348560000,-0.059412,0.022881,0.030392
1403636585353560000,-0.062029,0.023083,0.031126
1403636585358560000,-0.064649,0.023284,0.031858
1403636585363560000,-0.067269,0.023487,0.03259
1403636585368560000,-0.069883,0.023689,0.03332
1403636585373560000,-0.072491,0.023889,0.03405
1403636585378560000,-0.075092,0.024088,0.034784
1403636585383560000,-0.077686,0.024287,0.035519
1403636585388560000,-0.080275,0.024484,0.036258
1403636585393560000,-0.082857,0.02468,0.036999
1403636585398560000,-0.08543,0.024873,0.037741
1403636585403560000,-0.087994,0.025059,0.038479
1403636585408560000,-0.090551,0.025236,0.039208
1403636585413560000,-0.093106,0.0254,0.039924
1403636585418560000,-0.095664,0.025553,0.040625
1403636585423560000,-0.09823,0.025693,0.041306
1403636585428560000,-0.10081,0.025825,0.041966
1403636585433560000,-0.1034,0.025953,0.042601
1403636585438560000,-0.10601,0.026077,0.043212
1403636585443560000,-0.10862,0.026199,0.043799
1403636585448560000,-0.11125,0.026317,0.044365
1403636585453560000,-0.11387,0.026427,0.044912
1403636585458560000,-0.11651,0.026529,0.045441
1403636585463560000,-0.11913,0.026621,0.045956
1403636585468560000,-0.12176,0.026707,0.046457
1403636585473560000,-0.12438,0.026789,0.046948
1403636585478560000,-0.12698,0.026872,0.047431
1403636585483560000,-0.12957,0.026957,0.047905
1403636585488560000,-0.13214,0.027044,0.048373
1403636585493560000,-0.1347,0.027135,0.048835
1403636585498560000,-0.13723,0.027228,0.04929
1403636585503560000,-0.13974,0.027322,0.049732
1403636585508560000,-0.14223,0.027413,0.05016
1403636585513560000,-0.14471,0.027499,0.050569
1403636585518560000,-0.14717,0.027576,0.050953
1403636585523560000,-0.14962,0.02764,0.051309
1403636585528560000,-0.15207,0.027693,0.051635
